date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,87.80000305175781,88.20999908447266,86.45999908447266,87.44999694824219,87.30259704589844,929200,0.0,0.0
2024-10-02,87.45999908447266,87.87000274658203,86.76000213623047,86.9800033569336,86.83338928222656,776700,0.0,0.0
2024-10-03,86.77999877929688,86.83000183105469,85.54000091552734,86.11000061035156,85.96485137939453,825100,0.0,0.0
2024-10-04,87.12999725341797,87.5,86.12999725341797,86.73999786376953,86.59378814697266,683400,0.0,0.0
2024-10-07,86.23999786376953,86.3499984741211,85.41999816894531,85.77999877929688,85.63541412353516,994100,0.0,0.0
2024-10-08,85.63999938964844,86.5199966430664,84.30999755859375,84.98999786376953,84.84673309326172,1224600,0.0,0.0
2024-10-09,84.73999786376953,86.87999725341797,84.51000213623047,86.33999633789062,86.19447326660156,933600,0.0,0.0
2024-10-10,85.5,86.54000091552734,85.31999969482422,86.3499984741211,86.20443725585938,715400,0.0,0.0
2024-10-11,86.3499984741211,88.08000183105469,86.3499984741211,87.95999908447266,87.81172943115234,662500,0.0,0.0
2024-10-14,87.73999786376953,88.48999786376953,87.41999816894531,88.43000030517578,88.28094482421875,722400,0.0,0.0
2024-10-15,88.80000305175781,89.12000274658203,87.76000213623047,87.8499984741211,87.70191955566406,682800,0.0,0.0
2024-10-16,87.87000274658203,88.45999908447266,87.52999877929688,87.63999938964844,87.49227905273438,1113300,0.0,0.0
2024-10-17,87.94000244140625,90.38999938964844,87.58999633789062,90.31999969482422,90.16775512695312,1245200,0.0,0.0
2024-10-18,90.66999816894531,90.66999816894531,89.54000091552734,90.05000305175781,89.89822387695312,995600,0.0,0.0
2024-10-21,90.31999969482422,91.30000305175781,89.05000305175781,89.38999938964844,89.23931884765625,1110000,0.0,0.0
2024-10-22,89.08999633789062,89.08999633789062,86.69999694824219,87.55000305175781,87.40242767333984,810300,0.0,0.0
2024-10-23,87.47000122070312,87.98999786376953,86.4800033569336,86.87000274658203,86.72357940673828,925500,0.0,0.0
2024-10-24,82.0,82.66000366210938,80.54000091552734,81.48999786376953,81.3526382446289,3046400,0.0,0.0
2024-10-25,82.87000274658203,83.45999908447266,81.87000274658203,82.3499984741211,82.21118927001953,1626200,0.0,0.0
2024-10-28,82.70999908447266,83.79000091552734,82.5,83.2699966430664,83.12963104248047,1004600,0.0,0.0
2024-10-29,82.73999786376953,83.19000244140625,81.68000030517578,81.7699966430664,81.63217163085938,1248400,0.0,0.0
2024-10-30,81.38999938964844,82.70999908447266,80.76000213623047,82.05999755859375,81.92166900634766,1460100,0.0,0.0
2024-10-31,82.0,82.48999786376953,80.37000274658203,80.41999816894531,80.28443145751953,1166500,0.0,0.0
2024-11-01,81.01000213623047,81.87000274658203,80.3499984741211,81.45999908447266,81.32269287109375,1177200,0.0,0.0
2024-11-04,81.44000244140625,82.8499984741211,81.44000244140625,82.04000091552734,81.90171813964844,1027700,0.0,0.0
2024-11-05,82.3499984741211,83.37000274658203,82.12999725341797,83.33999633789062,83.19951629638672,1094100,0.0,0.0
2024-11-06,87.02999877929688,88.3499984741211,86.12999725341797,87.91000366210938,87.76182556152344,1699300,0.0,0.0
2024-11-07,87.76000213623047,88.5,87.0,87.87000274658203,87.72189331054688,1229300,0.0,0.0
